time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
13.989863,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
14.073136,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
14.156409,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
14.239682,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
14.322955,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
14.406228,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
14.489501,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
14.572774,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
14.656047,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
14.739320,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
14.822593,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
14.905866,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
14.989139,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
15.072412,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
15.155685,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
15.238958,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
15.322231,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
15.405504,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
15.488777,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
15.572050,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
15.655323,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
15.738596,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
15.821869,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
15.905142,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
15.988415,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
16.071688,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
16.154961,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
16.238234,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
16.321507,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
16.404780,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
16.488053,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
16.571326,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
16.654599,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
16.737872,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
16.821145,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
16.904418,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
16.987691,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
17.070964,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
17.154237,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
17.237510,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
17.320783,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
17.404056,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
17.487329,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
17.570602,0.9333333333,0.6666666667,0.9333333333,0.9333333333,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
17.653875,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
17.737148,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
17.820421,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
17.903694,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
17.986967,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
18.070240,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
18.153513,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
18.236786,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
18.320059,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
18.403332,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
18.486605,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
18.569878,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
18.653151,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
18.736424,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
18.819697,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
18.902970,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
18.986243,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
19.069516,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
19.152789,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
19.236062,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
19.319335,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
19.402608,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
19.485881,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
19.569154,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
19.652427,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
19.735700,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
19.818973,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
19.902246,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
19.985519,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
20.068792,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
20.152065,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
20.235338,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
20.318611,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
20.401884,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
20.485157,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
20.568430,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
20.651703,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
20.734975,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
20.818248,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
20.901521,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
20.984794,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
21.068067,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
21.151340,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
21.234613,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
21.317886,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
21.401159,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
21.484432,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
21.567705,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
21.650978,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
21.734251,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
21.817524,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
21.900797,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
21.984070,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
22.067343,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
22.150616,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
22.233889,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
22.317162,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
22.400435,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
22.483708,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
22.566981,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
22.650254,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
22.733527,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
22.816800,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
22.900073,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
22.983346,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
23.066619,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
23.149892,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
23.233165,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
23.316438,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
23.399711,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
23.482984,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
23.566257,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
23.649530,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
23.732803,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
23.816076,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
23.899349,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
23.982622,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
24.065895,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
24.149168,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
24.232441,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
24.315714,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
24.398987,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
24.482260,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
24.565533,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
24.648806,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
24.732079,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
24.815352,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
24.898625,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
24.981898,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
25.065171,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
25.148444,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
25.231717,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
25.314990,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
25.398263,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
25.481536,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
25.564809,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
25.648082,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
25.731355,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
25.814628,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
25.897901,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
25.981174,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
26.064447,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
26.147720,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
26.230993,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
26.314266,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
26.397539,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
26.480812,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
26.564085,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
26.647358,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
26.730631,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
26.813904,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
26.897177,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
26.980450,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
27.063723,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
27.146996,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
27.230269,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
27.313542,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
27.396815,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
27.480088,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
27.563361,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
27.646634,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
27.729907,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
27.813180,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
27.896453,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
27.979726,0.9333333333,0.6666666667,0.9333333333,1.0000000000,0.7333333333,0.6666666667,0.8666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000
